label,step,t_step,dt,min,rms,max,avg
VTXBUF_OOY,1500,1.044035e+02,6.844385e-02,-9.720268e-02,2.965294e-02,1.206639e-01,-5.421011e-20
VTXBUF_OOZ,1500,1.044035e+02,6.844385e-02,-1.140699e-01,3.132120e-02,1.164329e-01,4.743385e-20
VTXBUF_UU_DOT_OO,1500,1.044035e+02,6.844385e-02,-3.217984e-03,7.028484e-04,-2.669388e-07,-5.571764e-04
TF_a11_x,1500,1.044035e+02,6.844385e-02,-3.417335e-01,7.510243e-02,3.594904e-01,4.322716e-06
TF_a11_y,1500,1.044035e+02,6.844385e-02,-4.593058e-01,1.101210e-01,5.475649e-01,1.088341e-06
TF_a11_z,1500,1.044035e+02,6.844385e-02,-5.702215e-01,1.121675e-01,4.770521e-01,5.481167e-04
TF_a12_x,1500,1.044035e+02,6.844385e-02,-3.955074e-01,7.960228e-02,3.542887e-01,2.447595e-06
TF_a12_y,1500,1.044035e+02,6.844385e-02,-6.002720e-01,1.192205e-01,6.598706e-01,-1.766123e-05
TF_a12_z,1500,1.044035e+02,6.844385e-02,-5.032899e-01,1.125030e-01,5.299088e-01,9.082624e-04
TF_a21_x,1500,1.044035e+02,6.844385e-02,-5.007059e-01,1.067498e-01,4.405330e-01,7.367636e-07
TF_a21_y,1500,1.044035e+02,6.844385e-02,-3.720519e-01,7.596659e-02,3.926168e-01,-2.723879e-06
TF_a21_z,1500,1.044035e+02,6.844385e-02,-5.053594e-01,1.117124e-01,4.678658e-01,1.684709e-04
TF_a22_x,1500,1.044035e+02,6.844385e-02,-5.019065e-01,1.140003e-01,4.825998e-01,1.769668e-05
TF_a22_y,1500,1.044035e+02,6.844385e-02,-3.426608e-01,8.011718e-02,3.887484e-01,7.686098e-07
TF_a22_z,1500,1.044035e+02,6.844385e-02,-5.250266e-01,1.124897e-01,4.757407e-01,1.259871e-04
TF_uxb11_x,1500,1.044035e+02,6.844385e-02,-6.573553e-03,9.132553e-04,7.105103e-03,5.046413e-05
TF_uxb11_y,1500,1.044035e+02,6.844385e-02,-4.993319e-03,6.331131e-04,5.003159e-03,4.551504e-05
TF_uxb11_z,1500,1.044035e+02,6.844385e-02,-4.132613e-03,5.766960e-04,3.804426e-03,2.446466e-05
TF_uxb12_x,1500,1.044035e+02,6.844385e-02,-4.500989e-03,7.806297e-04,5.508902e-03,-3.092297e-05
TF_uxb12_y,1500,1.044035e+02,6.844385e-02,-4.939559e-03,5.803896e-04,3.389235e-03,4.614022e-05
TF_uxb12_z,1500,1.044035e+02,6.844385e-02,-4.593373e-03,5.659719e-04,4.159120e-03,1.588145e-07
TF_uxb21_x,1500,1.044035e+02,6.844385e-02,-4.529855e-03,6.626385e-04,6.295542e-03,5.722360e-05
TF_uxb21_y,1500,1.044035e+02,6.844385e-02,-6.033806e-03,9.963184e-04,6.352159e-03,-1.370526e-04
TF_uxb21_z,1500,1.044035e+02,6.844385e-02,-4.960098e-03,6.520115e-04,4.956234e-03,4.766737e-05
TF_uxb22_x,1500,1.044035e+02,6.844385e-02,-4.014080e-03,6.302581e-04,4.781399e-03,4.663618e-05
TF_uxb22_y,1500,1.044035e+02,6.844385e-02,-6.178182e-03,9.558129e-04,6.679777e-03,-1.370076e-05
TF_uxb22_z,1500,1.044035e+02,6.844385e-02,-4.306238e-03,6.268409e-04,4.279549e-03,2.457396e-05
TF_bb11_x,1500,1.044035e+02,6.844385e-02,-3.044631e-01,6.332077e-02,3.036497e-01,-2.710505e-20
TF_bb11_y,1500,1.044035e+02,6.844385e-02,-4.171563e-01,7.787687e-02,4.200950e-01,3.388132e-19
TF_bb11_z,1500,1.044035e+02,6.844385e-02,-4.741786e-01,7.900325e-02,3.698381e-01,8.131516e-20
TF_bb12_x,1500,1.044035e+02,6.844385e-02,-3.517121e-01,6.135961e-02,3.664555e-01,2.981556e-19
TF_bb12_y,1500,1.044035e+02,6.844385e-02,-3.179087e-01,7.405219e-02,3.140061e-01,-4.065758e-20
TF_bb12_z,1500,1.044035e+02,6.844385e-02,-3.300367e-01,7.479654e-02,3.345241e-01,-3.523657e-19
TF_bb21_x,1500,1.044035e+02,6.844385e-02,-4.744935e-01,8.730691e-02,4.376005e-01,8.131516e-20
TF_bb21_y,1500,1.044035e+02,6.844385e-02,-2.915746e-01,6.394511e-02,3.938318e-01,6.098637e-19
TF_bb21_z,1500,1.044035e+02,6.844385e-02,-4.624085e-01,8.802473e-02,4.362210e-01,-1.355253e-19
TF_bb22_x,1500,1.044035e+02,6.844385e-02,-3.981025e-01,8.587633e-02,3.995952e-01,1.355253e-20
TF_bb22_y,1500,1.044035e+02,6.844385e-02,-2.734952e-01,6.259912e-02,3.503823e-01,-1.101143e-19
TF_bb22_z,1500,1.044035e+02,6.844385e-02,-4.310941e-01,8.468958e-02,3.843299e-01,-2.710505e-20
uu,1550,1.078633e+02,6.972842e-02,8.190563e-05,1.115631e-02,2.803561e-02,1.029097e-02
TF_a11,1550,1.078633e+02,6.972842e-02,2.726933e-03,1.767297e-01,5.823275e-01,1.513275e-01
TF_a12,1550,1.078633e+02,6.972842e-02,2.744325e-03,1.846694e-01,6.510017e-01,1.554239e-01
TF_a21,1550,1.078633e+02,6.972842e-02,1.620427e-03,1.745697e-01,5.841436e-01,1.499764e-01
TF_a22,1550,1.078633e+02,6.972842e-02,2.392757e-03,1.810852e-01,6.620385e-01,1.538130e-01
TF_uxb11,1550,1.078633e+02,6.972842e-02,2.201627e-06,1.361741e-03,9.665980e-03,9.799856e-04
TF_uxb12,1550,1.078633e+02,6.972842e-02,2.344699e-06,1.142670e-03,6.659491e-03,8.707514e-04
TF_uxb21,1550,1.078633e+02,6.972842e-02,8.519222e-07,1.354209e-03,7.794668e-03,9.973491e-04
TF_uxb22,1550,1.078633e+02,6.972842e-02,1.099006e-06,1.276373e-03,6.680435e-03,9.549060e-04
TF_bb11,1550,1.078633e+02,6.972842e-02,2.112558e-03,1.301832e-01,4.547492e-01,1.102632e-01
TF_bb12,1550,1.078633e+02,6.972842e-02,2.143522e-03,1.167288e-01,3.730802e-01,1.019644e-01
TF_bb21,1550,1.078633e+02,6.972842e-02,2.148527e-03,1.332439e-01,4.203988e-01,1.138351e-01
TF_bb22,1550,1.078633e+02,6.972842e-02,1.700407e-03,1.287924e-01,3.959106e-01,1.111561e-01
curl(uu),1550,1.078633e+02,6.972842e-02,1.504597e-03,5.478499e-02,1.354001e-01,5.054215e-02
VTXBUF_LNRHO,1550,1.078633e+02,6.972842e-02,-4.004981e-04,9.323364e-05,3.246500e-04,1.187420e-06
VTXBUF_UUX,1550,1.078633e+02,6.972842e-02,-2.172711e-02,6.465294e-03,2.595087e-02,-4.987959e-08
VTXBUF_UUY,1550,1.078633e+02,6.972842e-02,-2.499337e-02,6.482256e-03,2.652270e-02,3.940187e-08
VTXBUF_UUZ,1550,1.078633e+02,6.972842e-02,-2.501861e-02,6.375233e-03,2.293367e-02,6.852879e-08
VTXBUF_OOX,1550,1.078633e+02,6.972842e-02,-1.289247e-01,3.158530e-02,1.113896e-01,-4.065758e-20
VTXBUF_OOY,1550,1.078633e+02,6.972842e-02,-1.279297e-01,3.225708e-02,1.226953e-01,0.000000e+00
VTXBUF_OOZ,1550,1.078633e+02,6.972842e-02,-1.223403e-01,3.103618e-02,1.289405e-01,5.421011e-20
VTXBUF_UU_DOT_OO,1550,1.078633e+02,6.972842e-02,-3.693895e-03,7.689432e-04,2.175784e-06,-5.996874e-04
TF_a11_x,1550,1.078633e+02,6.972842e-02,-3.567541e-01,7.671440e-02,3.706377e-01,3.531725e-06
TF_a11_y,1550,1.078633e+02,6.972842e-02,-4.750599e-01,1.119368e-01,5.701018e-01,8.208327e-06
TF_a11_z,1550,1.078633e+02,6.972842e-02,-5.712543e-01,1.132185e-01,4.940962e-01,5.691506e-04
TF_a12_x,1550,1.078633e+02,6.972842e-02,-4.011369e-01,8.101441e-02,3.658634e-01,2.080297e-06
TF_a12_y,1550,1.078633e+02,6.972842e-02,-5.855339e-01,1.212184e-01,6.441522e-01,1.380379e-05
TF_a12_z,1550,1.078633e+02,6.972842e-02,-5.174345e-01,1.133382e-01,5.288103e-01,9.629618e-04
TF_a21_x,1550,1.078633e+02,6.972842e-02,-5.022083e-01,1.083166e-01,4.426047e-01,-7.464956e-06
TF_a21_y,1550,1.078633e+02,6.972842e-02,-3.930307e-01,7.767943e-02,4.104209e-01,-1.406493e-06
TF_a21_z,1550,1.078633e+02,6.972842e-02,-5.014769e-01,1.127298e-01,4.814430e-01,1.754311e-04
TF_a22_x,1550,1.078633e+02,6.972842e-02,-4.896532e-01,1.151607e-01,4.728813e-01,-1.505341e-05
TF_a22_y,1550,1.078633e+02,6.972842e-02,-3.575496e-01,8.165319e-02,3.875454e-01,3.301403e-07
TF_a22_z,1550,1.078633e+02,6.972842e-02,-5.331990e-01,1.134135e-01,5.047002e-01,1.166774e-04
TF_uxb11_x,1550,1.078633e+02,6.972842e-02,-8.849641e-03,1.014587e-03,6.825700e-03,1.659475e-05
TF_uxb11_y,1550,1.078633e+02,6.972842e-02,-4.377391e-03,6.541410e-04,6.646147e-03,2.168176e-05
TF_uxb11_z,1550,1.078633e+02,6.972842e-02,-4.017892e-03,6.301192e-04,3.956361e-03,1.654073e-05
TF_uxb12_x,1550,1.078633e+02,6.972842e-02,-6.144081e-03,7.985405e-04,4.474065e-03,-9.233673e-05
TF_uxb12_y,1550,1.078633e+02,6.972842e-02,-4.560053e-03,5.757854e-04,4.233204e-03,1.473824e-05
TF_uxb12_z,1550,1.078633e+02,6.972842e-02,-4.550534e-03,5.800861e-04,4.973575e-03,1.423923e-05
TF_uxb21_x,1550,1.078633e+02,6.972842e-02,-4.673569e-03,6.812449e-04,7.510413e-03,3.551777e-05
TF_uxb21_y,1550,1.078633e+02,6.972842e-02,-7.539229e-03,9.509510e-04,5.290685e-03,-8.777428e-05
TF_uxb21_z,1550,1.078633e+02,6.972842e-02,-4.446263e-03,6.822599e-04,6.407660e-03,6.510343e-06
TF_uxb22_x,1550,1.078633e+02,6.972842e-02,-4.311363e-03,6.224939e-04,4.373355e-03,2.057013e-05
TF_uxb22_y,1550,1.078633e+02,6.972842e-02,-6.347166e-03,9.098212e-04,6.348436e-03,-4.832145e-05
TF_uxb22_z,1550,1.078633e+02,6.972842e-02,-4.247088e-03,6.433145e-04,4.854327e-03,1.240212e-05
TF_bb11_x,1550,1.078633e+02,6.972842e-02,-2.980518e-01,6.108579e-02,2.644136e-01,8.131516e-20
TF_bb11_y,1550,1.078633e+02,6.972842e-02,-3.725095e-01,8.088679e-02,4.336785e-01,3.930233e-19
TF_bb11_z,1550,1.078633e+02,6.972842e-02,-4.123237e-01,8.169163e-02,3.667927e-01,4.065758e-19
TF_bb12_x,1550,1.078633e+02,6.972842e-02,-2.896037e-01,5.811484e-02,3.514252e-01,1.626303e-19
TF_bb12_y,1550,1.078633e+02,6.972842e-02,-2.844083e-01,7.131317e-02,3.053748e-01,-1.931235e-19
TF_bb12_z,1550,1.078633e+02,6.972842e-02,-3.022141e-01,7.185202e-02,3.160240e-01,8.131516e-20
TF_bb21_x,1550,1.078633e+02,6.972842e-02,-3.724069e-01,8.343553e-02,3.788346e-01,1.355253e-20
TF_bb21_y,1550,1.078633e+02,6.972842e-02,-3.625157e-01,6.199315e-02,3.445099e-01,-1.355253e-20
TF_bb21_z,1550,1.078633e+02,6.972842e-02,-4.048315e-01,8.336251e-02,3.863883e-01,2.439455e-19
TF_bb22_x,1550,1.078633e+02,6.972842e-02,-3.685270e-01,8.161948e-02,3.782267e-01,1.626303e-19
TF_bb22_y,1550,1.078633e+02,6.972842e-02,-2.397119e-01,6.007339e-02,2.989453e-01,3.896352e-19
TF_bb22_z,1550,1.078633e+02,6.972842e-02,-3.728505e-01,7.947911e-02,3.843992e-01,-2.710505e-20
uu,1600,1.113588e+02,7.006470e-02,3.049542e-04,1.072112e-02,2.717276e-02,9.894060e-03
TF_a11,1600,1.113588e+02,7.006470e-02,2.582427e-03,1.786513e-01,6.059429e-01,1.530585e-01
TF_a12,1600,1.113588e+02,7.006470e-02,2.216917e-03,1.867202e-01,6.511005e-01,1.571226e-01
TF_a21,1600,1.113588e+02,7.006470e-02,1.572305e-03,1.768806e-01,5.662956e-01,1.520487e-01
TF_a22,1600,1.113588e+02,7.006470e-02,1.602804e-03,1.829714e-01,6.481416e-01,1.556053e-01
TF_uxb11,1600,1.113588e+02,7.006470e-02,1.368379e-06,1.312326e-03,7.666328e-03,9.314986e-04
TF_uxb12,1600,1.113588e+02,7.006470e-02,7.961682e-07,1.141848e-03,9.044561e-03,8.353087e-04
TF_uxb21,1600,1.113588e+02,7.006470e-02,1.077852e-06,1.264285e-03,6.989416e-03,9.366220e-04
TF_uxb22,1600,1.113588e+02,7.006470e-02,2.828957e-06,1.172246e-03,7.254122e-03,8.773262e-04
TF_bb11,1600,1.113588e+02,7.006470e-02,1.016709e-03,1.275309e-01,4.430247e-01,1.071603e-01
TF_bb12,1600,1.113588e+02,7.006470e-02,2.359888e-03,1.153432e-01,3.745395e-01,9.977920e-02
TF_bb21,1600,1.113588e+02,7.006470e-02,1.714161e-03,1.277823e-01,3.892211e-01,1.099874e-01
TF_bb22,1600,1.113588e+02,7.006470e-02,1.134401e-03,1.242566e-01,4.090998e-01,1.069831e-01
curl(uu),1600,1.113588e+02,7.006470e-02,1.458183e-03,5.304053e-02,1.324643e-01,4.895362e-02
VTXBUF_LNRHO,1600,1.113588e+02,7.006470e-02,-4.095289e-04,9.531812e-05,3.656509e-04,1.220768e-06
VTXBUF_UUX,1600,1.113588e+02,7.006470e-02,-2.389327e-02,6.302950e-03,2.449001e-02,-5.188396e-08
VTXBUF_UUY,1600,1.113588e+02,7.006470e-02,-2.140214e-02,6.139197e-03,2.385261e-02,2.311120e-08
VTXBUF_UUZ,1600,1.113588e+02,7.006470e-02,-2.514459e-02,6.125798e-03,2.350089e-02,6.021562e-08
VTXBUF_OOX,1600,1.113588e+02,7.006470e-02,-1.167248e-01,3.109701e-02,1.123655e-01,-2.710505e-20
VTXBUF_OOY,1600,1.113588e+02,7.006470e-02,-1.229199e-01,3.035778e-02,1.037115e-01,-3.388132e-21
VTXBUF_OOZ,1600,1.113588e+02,7.006470e-02,-1.167392e-01,3.040854e-02,1.287578e-01,4.065758e-20
VTXBUF_UU_DOT_OO,1600,1.113588e+02,7.006470e-02,-3.527981e-03,7.210330e-04,7.114216e-07,-5.621055e-04
TF_a11_x,1600,1.113588e+02,7.006470e-02,-3.646286e-01,7.830668e-02,3.786137e-01,3.866552e-06
TF_a11_y,1600,1.113588e+02,7.006470e-02,-4.791623e-01,1.129922e-01,5.549925e-01,-2.098704e-06
TF_a11_z,1600,1.113588e+02,7.006470e-02,-5.752518e-01,1.140926e-01,5.158693e-01,5.915493e-04
TF_a12_x,1600,1.113588e+02,7.006470e-02,-4.025195e-01,8.225073e-02,3.772776e-01,2.682329e-06
TF_a12_y,1600,1.113588e+02,7.006470e-02,-5.780975e-01,1.228442e-01,6.492338e-01,-8.910440e-06
TF_a12_z,1600,1.113588e+02,7.006470e-02,-5.156154e-01,1.140550e-01,5.256351e-01,1.012400e-03
TF_a21_x,1600,1.113588e+02,7.006470e-02,-4.848272e-01,1.098966e-01,4.461390e-01,3.039021e-06
TF_a21_y,1600,1.113588e+02,7.006470e-02,-4.049166e-01,7.920295e-02,4.305053e-01,1.519053e-06
TF_a21_z,1600,1.113588e+02,7.006470e-02,-4.991019e-01,1.137382e-01,4.928662e-01,1.873481e-04
TF_a22_x,1600,1.113588e+02,7.006470e-02,-4.726953e-01,1.162721e-01,4.882354e-01,6.920413e-06
TF_a22_y,1600,1.113588e+02,7.006470e-02,-3.661526e-01,8.291646e-02,3.854721e-01,2.567071e-08
TF_a22_z,1600,1.113588e+02,7.006470e-02,-5.223207e-01,1.143862e-01,5.294712e-01,1.049581e-04
TF_uxb11_x,1600,1.113588e+02,7.006470e-02,-6.019824e-03,9.464815e-04,6.409852e-03,5.382553e-05
TF_uxb11_y,1600,1.113588e+02,7.006470e-02,-7.034999e-03,6.621853e-04,5.322402e-03,2.344931e-05
TF_uxb11_z,1600,1.113588e+02,7.006470e-02,-4.825200e-03,6.228022e-04,5.245717e-03,1.435654e-05
TF_uxb12_x,1600,1.113588e+02,7.006470e-02,-8.457895e-03,8.044815e-04,4.375678e-03,-9.353873e-05
TF_uxb12_y,1600,1.113588e+02,7.006470e-02,-5.958331e-03,5.857165e-04,3.600146e-03,-2.786037e-05
TF_uxb12_z,1600,1.113588e+02,7.006470e-02,-4.233450e-03,5.599671e-04,4.836623e-03,-1.017729e-06
TF_uxb21_x,1600,1.113588e+02,7.006470e-02,-3.547769e-03,6.225519e-04,4.685714e-03,5.332214e-05
TF_uxb21_y,1600,1.113588e+02,7.006470e-02,-5.683020e-03,8.972084e-04,5.376207e-03,7.154608e-05
TF_uxb21_z,1600,1.113588e+02,7.006470e-02,-4.089860e-03,6.370727e-04,5.753977e-03,1.597997e-05
TF_uxb22_x,1600,1.113588e+02,7.006470e-02,-3.449248e-03,5.695097e-04,4.385089e-03,3.748545e-07
TF_uxb22_y,1600,1.113588e+02,7.006470e-02,-7.192901e-03,8.514484e-04,5.601082e-03,-1.078097e-04
TF_uxb22_z,1600,1.113588e+02,7.006470e-02,-3.861755e-03,5.699604e-04,4.341809e-03,1.819926e-05
TF_bb11_x,1600,1.113588e+02,7.006470e-02,-2.453685e-01,5.950271e-02,2.855122e-01,1.355253e-20
TF_bb11_y,1600,1.113588e+02,7.006470e-02,-3.884144e-01,7.941515e-02,3.993334e-01,3.862470e-19
TF_bb11_z,1600,1.113588e+02,7.006470e-02,-3.877825e-01,8.010493e-02,3.816355e-01,-1.084202e-19
TF_bb12_x,1600,1.113588e+02,7.006470e-02,-2.988905e-01,5.663621e-02,3.037757e-01,-1.084202e-19
TF_bb12_y,1600,1.113588e+02,7.006470e-02,-3.153352e-01,7.061167e-02,3.094448e-01,-8.978549e-20
TF_bb12_z,1600,1.113588e+02,7.006470e-02,-3.563897e-01,7.148696e-02,3.520756e-01,1.355253e-20
TF_bb21_x,1600,1.113588e+02,7.006470e-02,-3.316364e-01,7.996717e-02,3.441812e-01,-2.710505e-20
TF_bb21_y,1600,1.113588e+02,7.006470e-02,-3.015845e-01,6.016906e-02,2.876860e-01,-2.168404e-19
TF_bb21_z,1600,1.113588e+02,7.006470e-02,-3.705676e-01,7.945591e-02,3.587960e-01,-5.421011e-20
TF_bb22_x,1600,1.113588e+02,7.006470e-02,-3.629443e-01,7.846374e-02,3.853049e-01,0.000000e+00
TF_bb22_y,1600,1.113588e+02,7.006470e-02,-2.483843e-01,5.841651e-02,2.516082e-01,1.660185e-19
TF_bb22_z,1600,1.113588e+02,7.006470e-02,-3.454578e-01,7.662028e-02,3.644277e-01,2.710505e-20
uu,1650,1.148930e+02,7.108106e-02,1.151741e-04,1.108096e-02,2.886323e-02,1.020890e-02
TF_a11,1650,1.148930e+02,7.108106e-02,2.595539e-03,1.805256e-01,6.386123e-01,1.546950e-01
TF_a12,1650,1.148930e+02,7.108106e-02,1.760455e-03,1.888089e-01,6.634311e-01,1.588259e-01
TF_a21,1650,1.148930e+02,7.108106e-02,2.073863e-03,1.795473e-01,5.679038e-01,1.542870e-01
TF_a22,1650,1.148930e+02,7.108106e-02,3.465421e-03,1.850777e-01,6.531154e-01,1.575723e-01
TF_uxb11,1650,1.148930e+02,7.108106e-02,9.065549e-07,1.346047e-03,8.655289e-03,9.627716e-04
TF_uxb12,1650,1.148930e+02,7.108106e-02,2.269788e-06,1.215494e-03,7.749943e-03,8.880130e-04
TF_uxb21,1650,1.148930e+02,7.108106e-02,4.330330e-06,1.309324e-03,8.495711e-03,9.508164e-04
TF_uxb22,1650,1.148930e+02,7.108106e-02,4.603214e-06,1.209305e-03,6.023043e-03,8.994939e-04
TF_bb11,1650,1.148930e+02,7.108106e-02,2.371978e-03,1.269995e-01,3.973641e-01,1.072151e-01
TF_bb12,1650,1.148930e+02,7.108106e-02,4.737914e-04,1.178161e-01,3.828760e-01,1.012253e-01
TF_bb21,1650,1.148930e+02,7.108106e-02,2.983511e-03,1.255575e-01,3.955394e-01,1.078691e-01
TF_bb22,1650,1.148930e+02,7.108106e-02,1.577173e-03,1.218341e-01,4.009673e-01,1.049983e-01
curl(uu),1650,1.148930e+02,7.108106e-02,1.185738e-03,5.485833e-02,1.394515e-01,5.043831e-02
VTXBUF_LNRHO,1650,1.148930e+02,7.108106e-02,-4.020024e-04,1.034709e-04,3.758145e-04,1.255538e-06
VTXBUF_UUX,1650,1.148930e+02,7.108106e-02,-2.378806e-02,6.293334e-03,2.469796e-02,-4.317417e-08
VTXBUF_UUY,1650,1.148930e+02,7.108106e-02,-2.535725e-02,6.516202e-03,2.300947e-02,1.940006e-08
VTXBUF_UUZ,1650,1.148930e+02,7.108106e-02,-2.219626e-02,6.381276e-03,2.417942e-02,7.900521e-08
VTXBUF_OOX,1650,1.148930e+02,7.108106e-02,-1.243230e-01,3.150423e-02,1.182734e-01,-4.065758e-20
VTXBUF_OOY,1650,1.148930e+02,7.108106e-02,-1.189736e-01,3.216904e-02,1.214759e-01,6.776264e-21
VTXBUF_OOZ,1650,1.148930e+02,7.108106e-02,-1.168505e-01,3.133804e-02,1.078507e-01,-9.486769e-20
VTXBUF_UU_DOT_OO,1650,1.148930e+02,7.108106e-02,-3.835235e-03,7.714094e-04,7.812141e-07,-5.982634e-04
TF_a11_x,1650,1.148930e+02,7.108106e-02,-3.673001e-01,7.973202e-02,3.849848e-01,3.572139e-06
TF_a11_y,1650,1.148930e+02,7.108106e-02,-4.895078e-01,1.139335e-01,5.607427e-01,7.273730e-06
TF_a11_z,1650,1.148930e+02,7.108106e-02,-5.906542e-01,1.151149e-01,5.120687e-01,6.119282e-04
TF_a12_x,1650,1.148930e+02,7.108106e-02,-4.093359e-01,8.339454e-02,3.843623e-01,3.541363e-06
TF_a12_y,1650,1.148930e+02,7.108106e-02,-5.739810e-01,1.243147e-01,6.589188e-01,1.013117e-05
TF_a12_z,1650,1.148930e+02,7.108106e-02,-5.247231e-01,1.150652e-01,5.225491e-01,1.067278e-03
TF_a21_x,1650,1.148930e+02,7.108106e-02,-4.834094e-01,1.120607e-01,4.793372e-01,-6.640731e-06
TF_a21_y,1650,1.148930e+02,7.108106e-02,-4.080231e-01,8.047296e-02,4.443128e-01,2.065706e-06
TF_a21_z,1650,1.148930e+02,7.108106e-02,-5.061156e-01,1.149074e-01,4.888236e-01,1.994455e-04
TF_a22_x,1650,1.148930e+02,7.108106e-02,-4.763774e-01,1.177774e-01,4.913576e-01,-1.191189e-05
TF_a22_y,1650,1.148930e+02,7.108106e-02,-3.708542e-01,8.399105e-02,3.908699e-01,1.945748e-07
TF_a22_z,1650,1.148930e+02,7.108106e-02,-5.269477e-01,1.154458e-01,5.169999e-01,8.681657e-05
TF_uxb11_x,1650,1.148930e+02,7.108106e-02,-7.527101e-03,1.002969e-03,8.038474e-03,5.844178e-05
TF_uxb11_y,1650,1.148930e+02,7.108106e-02,-7.264904e-03,6.466749e-04,5.270951e-03,1.606253e-05
TF_uxb11_z,1650,1.148930e+02,7.108106e-02,-5.480293e-03,6.226608e-04,4.238694e-03,1.491077e-05
TF_uxb12_x,1650,1.148930e+02,7.108106e-02,-7.714352e-03,8.851916e-04,4.712529e-03,-7.693863e-05
TF_uxb12_y,1650,1.148930e+02,7.108106e-02,-5.044273e-03,6.054514e-04,3.556011e-03,-9.899926e-06
TF_uxb12_z,1650,1.148930e+02,7.108106e-02,-4.325092e-03,5.720930e-04,3.908566e-03,-2.722167e-06
TF_uxb21_x,1650,1.148930e+02,7.108106e-02,-4.664235e-03,6.336138e-04,4.943991e-03,5.246812e-05
TF_uxb21_y,1650,1.148930e+02,7.108106e-02,-5.493782e-03,9.427566e-04,7.793983e-03,1.185003e-04
TF_uxb21_z,1650,1.148930e+02,7.108106e-02,-5.337945e-03,6.512088e-04,6.266220e-03,2.171184e-05
TF_uxb22_x,1650,1.148930e+02,7.108106e-02,-3.951840e-03,5.998785e-04,3.929159e-03,2.233940e-05
TF_uxb22_y,1650,1.148930e+02,7.108106e-02,-5.555541e-03,8.685278e-04,3.985105e-03,-1.496618e-04
TF_uxb22_z,1650,1.148930e+02,7.108106e-02,-4.157050e-03,5.901054e-04,4.252254e-03,-2.903889e-05
TF_bb11_x,1650,1.148930e+02,7.108106e-02,-2.372170e-01,6.029264e-02,3.046783e-01,1.355253e-19
TF_bb11_y,1650,1.148930e+02,7.108106e-02,-3.288884e-01,7.846327e-02,3.749258e-01,-1.829591e-19
TF_bb11_z,1650,1.148930e+02,7.108106e-02,-3.465117e-01,7.960644e-02,3.462926e-01,-5.421011e-20
TF_bb12_x,1650,1.148930e+02,7.108106e-02,-2.937480e-01,5.731967e-02,2.300365e-01,-2.981556e-19
TF_bb12_y,1650,1.148930e+02,7.108106e-02,-3.582379e-01,7.190581e-02,3.278478e-01,-2.981556e-19
TF_bb12_z,1650,1.148930e+02,7.108106e-02,-3.475406e-01,7.365225e-02,3.624778e-01,2.981556e-19
TF_bb21_x,1650,1.148930e+02,7.108106e-02,-3.499288e-01,7.760851e-02,3.428409e-01,-2.710505e-19
TF_bb21_y,1650,1.148930e+02,7.108106e-02,-2.693688e-01,6.088821e-02,3.682265e-01,-3.659182e-19
TF_bb21_z,1650,1.148930e+02,7.108106e-02,-3.642383e-01,7.768024e-02,3.513424e-01,2.710505e-19
TF_bb22_x,1650,1.148930e+02,7.108106e-02,-3.262271e-01,7.565781e-02,3.271343e-01,-1.355253e-19
TF_bb22_y,1650,1.148930e+02,7.108106e-02,-2.814414e-01,5.966266e-02,2.714717e-01,-9.147956e-20
TF_bb22_z,1650,1.148930e+02,7.108106e-02,-3.332301e-01,7.456413e-02,3.762462e-01,-2.710505e-20
uu,1700,1.184146e+02,6.999563e-02,1.407259e-04,1.056856e-02,2.982502e-02,9.699986e-03
TF_a11,1700,1.184146e+02,6.999563e-02,2.020181e-03,1.829380e-01,6.559041e-01,1.566345e-01
TF_a12,1700,1.184146e+02,6.999563e-02,1.371748e-03,1.906856e-01,6.620903e-01,1.603947e-01
TF_a21,1700,1.184146e+02,6.999563e-02,3.985476e-03,1.823794e-01,5.809328e-01,1.564776e-01
TF_a22,1700,1.184146e+02,6.999563e-02,2.306534e-03,1.874300e-01,6.732100e-01,1.595695e-01
TF_uxb11,1700,1.184146e+02,6.999563e-02,2.398538e-06,1.287699e-03,8.694965e-03,9.218539e-04
TF_uxb12,1700,1.184146e+02,6.999563e-02,1.411850e-06,1.237676e-03,9.064355e-03,8.862477e-04
TF_uxb21,1700,1.184146e+02,6.999563e-02,1.136711e-06,1.267409e-03,9.518756e-03,9.162701e-04
TF_uxb22,1700,1.184146e+02,6.999563e-02,2.181533e-06,1.202119e-03,8.429610e-03,8.707830e-04
TF_bb11,1700,1.184146e+02,6.999563e-02,2.367040e-03,1.273297e-01,4.188757e-01,1.082414e-01
TF_bb12,1700,1.184146e+02,6.999563e-02,9.721568e-04,1.207629e-01,3.938957e-01,1.033517e-01
TF_bb21,1700,1.184146e+02,6.999563e-02,1.455185e-03,1.256405e-01,4.371324e-01,1.073965e-01
TF_bb22,1700,1.184146e+02,6.999563e-02,3.076325e-03,1.198048e-01,4.405463e-01,1.028317e-01
curl(uu),1700,1.184146e+02,6.999563e-02,6.245081e-04,5.273539e-02,1.496617e-01,4.840055e-02
VTXBUF_LNRHO,1700,1.184146e+02,6.999563e-02,-3.879130e-04,9.870937e-05,3.389583e-04,1.286600e-06
VTXBUF_UUX,1700,1.184146e+02,6.999563e-02,-2.863337e-02,6.273808e-03,2.437514e-02,7.156371e-09
